datetime,humidity,pressure,temperature,wind_direction,wind_speed,weather_condition,city,country,latitude,longitude
2017-11-22T10:00:00.000+07:00,86.0,1011.0,277.41,260.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-11-22T17:00:00.000+07:00,84.0,1015.0,275.17,230.0,3.0,foggy,Montreal,Canada,45.508839,-73.587807
2017-11-26T11:00:00.000+07:00,92.0,1008.0,272.78,290.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-11-26T13:00:00.000+07:00,92.0,1010.0,270.78,300.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-11-26T17:00:00.000+07:00,63.0,1013.0,271.15,300.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-11-26T18:00:00.000+07:00,63.0,1013.0,271.49,260.0,7.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-11-27T15:00:00.000+07:00,73.0,1016.0,268.78,310.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2017-11-28T10:00:00.000+07:00,61.0,1028.0,263.12,130.0,4.0,cloudy,Montreal,Canada,45.508839,-73.587807
2023-01-04T22:00:00.000+07:00,90.0,1013.0,273.15,27.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2023-01-05T01:00:00.000+07:00,83.0,1016.0,268.15,35.0,7.22,snowy,Montreal,Canada,45.508839,-73.587807
2023-01-05T06:00:00.000+07:00,92.0,1017.0,270.15,37.0,6.67,snowy,Montreal,Canada,45.508839,-73.587807
2023-01-05T07:00:00.000+07:00,92.0,1017.0,270.15,38.0,6.11,snowy,Montreal,Canada,45.508839,-73.587807
2023-01-05T10:00:00.000+07:00,93.0,1019.0,270.15,38.0,5.28,rainy,Montreal,Canada,45.508839,-73.587807
2023-01-09T07:00:00.000+07:00,91.0,1015.0,267.15,146.0,1.94,sunny,Montreal,Canada,45.508839,-73.587807
2023-01-09T23:00:00.000+07:00,84.0,1010.0,271.15,255.0,4.72,cloudy,Montreal,Canada,45.508839,-73.587807
2023-01-11T19:00:00.000+07:00,82.0,1026.0,265.15,46.0,3.33,cloudy,Montreal,Canada,45.508839,-73.587807
2023-01-13T00:00:00.000+07:00,99.0,1002.0,274.15,53.0,5.56,snowy,Montreal,Canada,45.508839,-73.587807
2023-01-13T01:00:00.000+07:00,99.0,1001.0,274.15,52.0,5.56,snowy,Montreal,Canada,45.508839,-73.587807
2023-01-13T03:00:00.000+07:00,99.0,998.0,274.15,50.0,5.56,snowy,Montreal,Canada,45.508839,-73.587807
2023-01-13T05:00:00.000+07:00,99.0,996.0,274.15,38.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2023-01-13T08:00:00.000+07:00,98.0,994.0,273.15,25.0,5.56,snowy,Montreal,Canada,45.508839,-73.587807
2023-01-13T12:00:00.000+07:00,97.0,997.0,272.15,352.0,4.72,snowy,Montreal,Canada,45.508839,-73.587807
2023-01-13T14:00:00.000+07:00,97.0,1000.0,272.15,345.0,4.44,snowy,Montreal,Canada,45.508839,-73.587807
2023-01-13T16:00:00.000+07:00,96.0,1003.0,272.15,336.0,4.17,snowy,Montreal,Canada,45.508839,-73.587807
2023-01-16T20:00:00.000+07:00,99.0,1015.0,262.15,250.0,1.39,sunny,Montreal,Canada,45.508839,-73.587807
2023-01-18T02:00:00.000+07:00,97.0,1001.0,270.15,239.0,0.28,snowy,Montreal,Canada,45.508839,-73.587807
2023-01-18T03:00:00.000+07:00,98.0,1001.0,270.15,254.0,0.56,rainy,Montreal,Canada,45.508839,-73.587807
2023-01-19T20:00:00.000+07:00,90.0,1009.0,269.15,51.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2023-01-20T00:00:00.000+07:00,94.0,1008.0,269.15,49.0,6.11,snowy,Montreal,Canada,45.508839,-73.587807
2023-01-20T01:00:00.000+07:00,95.0,1008.0,269.15,48.0,6.39,snowy,Montreal,Canada,45.508839,-73.587807
2023-01-20T02:00:00.000+07:00,95.0,1007.0,269.15,48.0,6.67,snowy,Montreal,Canada,45.508839,-73.587807
2023-01-20T04:00:00.000+07:00,95.0,1007.0,270.15,46.0,6.67,snowy,Montreal,Canada,45.508839,-73.587807
2023-01-20T15:00:00.000+07:00,95.0,1011.0,270.15,42.0,5.83,rainy,Montreal,Canada,45.508839,-73.587807
2023-01-23T08:00:00.000+07:00,98.0,1004.0,268.15,288.0,2.22,cloudy,Montreal,Canada,45.508839,-73.587807
2023-01-25T21:00:00.000+07:00,95.0,1017.0,264.15,42.0,6.39,snowy,Montreal,Canada,45.508839,-73.587807
2023-01-25T22:00:00.000+07:00,95.0,1015.0,264.15,42.0,6.11,snowy,Montreal,Canada,45.508839,-73.587807
2023-01-26T00:00:00.000+07:00,95.0,1011.0,266.15,43.0,5.56,snowy,Montreal,Canada,45.508839,-73.587807
2023-01-26T03:00:00.000+07:00,96.0,1005.0,267.15,41.0,5.83,snowy,Montreal,Canada,45.508839,-73.587807
2023-01-26T04:00:00.000+07:00,96.0,1003.0,267.15,40.0,5.83,snowy,Montreal,Canada,45.508839,-73.587807
2023-01-28T05:00:00.000+07:00,88.0,1012.0,270.15,180.0,4.17,rainy,Montreal,Canada,45.508839,-73.587807
2023-01-29T11:00:00.000+07:00,91.0,1030.0,260.15,47.0,3.61,snowy,Montreal,Canada,45.508839,-73.587807
2023-01-29T15:00:00.000+07:00,95.0,1024.0,262.15,38.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2023-01-29T16:00:00.000+07:00,95.0,1023.0,262.15,36.0,5.28,snowy,Montreal,Canada,45.508839,-73.587807
2023-02-09T15:00:00.000+07:00,96.0,1018.0,272.15,65.0,3.89,snowy,Montreal,Canada,45.508839,-73.587807
2023-02-09T16:00:00.000+07:00,96.0,1017.0,272.15,64.0,4.44,snowy,Montreal,Canada,45.508839,-73.587807
2023-02-09T18:00:00.000+07:00,97.0,1014.0,273.15,62.0,5.28,snowy,Montreal,Canada,45.508839,-73.587807
2023-02-09T22:00:00.000+07:00,99.0,1008.0,274.15,96.0,4.17,snowy,Montreal,Canada,45.508839,-73.587807
2023-02-11T02:00:00.000+07:00,93.0,1013.0,268.15,268.0,2.78,rainy,Montreal,Canada,45.508839,-73.587807
2023-02-17T01:00:00.000+07:00,90.0,1000.0,270.15,64.0,5.56,snowy,Montreal,Canada,45.508839,-73.587807
2023-02-17T04:00:00.000+07:00,93.0,994.0,270.15,137.0,5.28,snowy,Montreal,Canada,45.508839,-73.587807
2023-02-17T09:00:00.000+07:00,74.0,1001.0,267.15,292.0,6.94,snowy,Montreal,Canada,45.508839,-73.587807
2023-02-17T10:00:00.000+07:00,70.0,1004.0,267.15,301.0,6.11,snowy,Montreal,Canada,45.508839,-73.587807
2023-02-17T11:00:00.000+07:00,65.0,1006.0,268.15,310.0,5.56,snowy,Montreal,Canada,45.508839,-73.587807
2023-02-19T22:00:00.000+07:00,80.0,1009.0,275.15,174.0,4.17,cloudy,Montreal,Canada,45.508839,-73.587807
2023-02-20T23:00:00.000+07:00,74.0,1009.0,265.15,99.0,2.78,sunny,Montreal,Canada,45.508839,-73.587807
2023-02-21T16:00:00.000+07:00,83.0,997.0,268.15,63.0,3.89,snowy,Montreal,Canada,45.508839,-73.587807
2023-02-21T18:00:00.000+07:00,98.0,996.0,268.15,59.0,2.22,snowy,Montreal,Canada,45.508839,-73.587807
2023-02-22T06:00:00.000+07:00,81.0,1017.0,263.15,288.0,4.17,cloudy,Montreal,Canada,45.508839,-73.587807
2023-02-22T14:00:00.000+07:00,66.0,1025.0,265.15,286.0,3.89,cloudy,Montreal,Canada,45.508839,-73.587807
2023-02-23T02:00:00.000+07:00,81.0,1027.0,261.15,50.0,5.83,snowy,Montreal,Canada,45.508839,-73.587807
2023-02-23T04:00:00.000+07:00,85.0,1025.0,260.15,48.0,6.39,snowy,Montreal,Canada,45.508839,-73.587807
2023-02-23T05:00:00.000+07:00,87.0,1025.0,259.15,43.0,6.67,snowy,Montreal,Canada,45.508839,-73.587807
2023-02-23T19:00:00.000+07:00,95.0,1010.0,261.15,39.0,6.67,snowy,Montreal,Canada,45.508839,-73.587807
2023-02-24T01:00:00.000+07:00,94.0,1012.0,261.15,18.0,4.17,rainy,Montreal,Canada,45.508839,-73.587807
2023-02-26T22:00:00.000+07:00,98.0,1010.0,258.15,325.0,1.11,foggy,Montreal,Canada,45.508839,-73.587807
2023-02-26T23:00:00.000+07:00,98.0,1010.0,258.15,304.0,1.11,foggy,Montreal,Canada,45.508839,-73.587807
2023-02-28T05:00:00.000+07:00,96.0,1004.0,269.15,91.0,4.72,snowy,Montreal,Canada,45.508839,-73.587807
2023-02-28T07:00:00.000+07:00,95.0,1002.0,269.15,92.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2023-02-28T09:00:00.000+07:00,95.0,1001.0,269.15,95.0,4.72,snowy,Montreal,Canada,45.508839,-73.587807
2023-02-28T16:00:00.000+07:00,96.0,999.0,274.15,156.0,6.94,snowy,Montreal,Canada,45.508839,-73.587807
2023-02-28T17:00:00.000+07:00,98.0,999.0,274.15,165.0,6.67,snowy,Montreal,Canada,45.508839,-73.587807
2023-02-28T23:00:00.000+07:00,87.0,1006.0,272.15,245.0,6.67,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-01T01:00:00.000+07:00,84.0,1010.0,271.15,247.0,6.11,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-01T08:00:00.000+07:00,95.0,1016.0,268.15,237.0,2.5,foggy,Montreal,Canada,45.508839,-73.587807
2023-03-01T23:00:00.000+07:00,98.0,1010.0,271.15,74.0,3.06,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-02T00:00:00.000+07:00,98.0,1010.0,271.15,79.0,2.78,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-02T01:00:00.000+07:00,98.0,1009.0,272.15,92.0,2.5,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-02T02:00:00.000+07:00,98.0,1008.0,272.15,105.0,2.22,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-02T09:00:00.000+07:00,96.0,1007.0,271.15,314.0,1.94,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-02T12:00:00.000+07:00,100.0,1009.0,273.15,286.0,2.78,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-04T00:00:00.000+07:00,91.0,1013.0,266.15,59.0,4.17,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-04T01:00:00.000+07:00,92.0,1012.0,266.15,53.0,4.44,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-04T03:00:00.000+07:00,93.0,1011.0,266.15,41.0,4.72,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-04T05:00:00.000+07:00,92.0,1010.0,265.15,33.0,5.28,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-06T22:00:00.000+07:00,69.0,1014.0,269.15,291.0,3.06,sunny,Montreal,Canada,45.508839,-73.587807
2023-03-07T09:00:00.000+07:00,93.0,1013.0,267.15,301.0,2.5,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-07T21:00:00.000+07:00,98.0,1016.0,271.15,287.0,1.94,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-09T20:00:00.000+07:00,94.0,1026.0,272.15,273.0,1.94,cloudy,Montreal,Canada,45.508839,-73.587807
2023-03-10T07:00:00.000+07:00,95.0,1022.0,265.15,329.0,1.39,foggy,Montreal,Canada,45.508839,-73.587807
2023-03-10T22:00:00.000+07:00,96.0,1014.0,270.15,12.0,1.39,foggy,Montreal,Canada,45.508839,-73.587807
2023-03-11T06:00:00.000+07:00,90.0,1014.0,270.15,21.0,4.17,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-11T07:00:00.000+07:00,89.0,1015.0,269.15,17.0,4.17,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-11T18:00:00.000+07:00,93.0,1017.0,273.15,283.0,0.83,cloudy,Montreal,Canada,45.508839,-73.587807
2023-03-12T01:00:00.000+07:00,95.0,1017.0,270.15,18.0,2.22,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-12T11:00:00.000+07:00,95.0,1020.0,272.15,89.0,2.5,foggy,Montreal,Canada,45.508839,-73.587807
2023-03-13T02:00:00.000+07:00,98.0,1017.0,270.15,85.0,1.67,foggy,Montreal,Canada,45.508839,-73.587807
2023-03-13T09:00:00.000+07:00,92.0,1013.0,273.15,119.0,3.61,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-13T13:00:00.000+07:00,99.0,1012.0,274.15,128.0,3.89,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-13T16:00:00.000+07:00,98.0,1010.0,275.15,122.0,3.33,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-13T21:00:00.000+07:00,98.0,1010.0,274.15,118.0,2.22,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-13T22:00:00.000+07:00,98.0,1010.0,274.15,110.0,1.94,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-14T08:00:00.000+07:00,98.0,1012.0,273.15,63.0,3.89,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-14T09:00:00.000+07:00,98.0,1009.0,274.15,59.0,4.17,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-14T17:00:00.000+07:00,95.0,1009.0,273.15,27.0,6.67,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-16T15:00:00.000+07:00,94.0,1011.0,275.15,251.0,4.72,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-16T21:00:00.000+07:00,99.0,1011.0,274.15,256.0,2.22,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-16T22:00:00.000+07:00,99.0,1011.0,274.15,250.0,2.22,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-17T05:00:00.000+07:00,99.0,1005.0,273.15,127.0,1.39,foggy,Montreal,Canada,45.508839,-73.587807
2023-03-17T09:00:00.000+07:00,97.0,1008.0,273.15,77.0,3.06,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-17T13:00:00.000+07:00,97.0,1004.0,275.15,80.0,3.89,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-17T16:00:00.000+07:00,99.0,1000.0,274.15,74.0,3.61,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-17T17:00:00.000+07:00,99.0,999.0,274.15,82.0,3.06,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-17T18:00:00.000+07:00,99.0,998.0,274.15,92.0,2.78,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-21T01:00:00.000+07:00,80.0,1022.0,273.15,246.0,3.61,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-21T07:00:00.000+07:00,97.0,1024.0,272.15,228.0,1.39,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-21T16:00:00.000+07:00,96.0,1027.0,275.15,242.0,1.11,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-21T18:00:00.000+07:00,89.0,1028.0,275.15,257.0,1.67,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-23T19:00:00.000+07:00,88.0,1007.0,277.15,271.0,3.33,sunny,Montreal,Canada,45.508839,-73.587807
2023-03-25T13:00:00.000+07:00,68.0,1014.0,275.15,83.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-25T18:00:00.000+07:00,97.0,1008.0,274.15,106.0,6.67,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-25T20:00:00.000+07:00,98.0,1011.0,273.15,128.0,6.11,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-25T22:00:00.000+07:00,88.0,1005.0,275.15,133.0,6.39,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-26T02:00:00.000+07:00,97.0,1001.0,273.15,199.0,6.39,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-26T03:00:00.000+07:00,87.0,1001.0,276.15,207.0,6.39,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-26T04:00:00.000+07:00,88.0,1001.0,275.15,214.0,7.22,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-26T06:00:00.000+07:00,80.0,1001.0,275.15,217.0,8.33,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-26T07:00:00.000+07:00,86.0,1001.0,274.15,226.0,8.33,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-27T16:00:00.000+07:00,55.0,1020.0,278.15,321.0,1.11,cloudy,Montreal,Canada,45.508839,-73.587807
2023-03-29T16:00:00.000+07:00,41.0,1015.0,279.15,248.0,3.06,cloudy,Montreal,Canada,45.508839,-73.587807
2023-03-30T00:00:00.000+07:00,65.0,1012.0,271.15,272.0,8.89,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-31T13:00:00.000+07:00,43.0,1020.0,276.15,158.0,2.5,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-31T16:00:00.000+07:00,78.0,1017.0,275.15,137.0,4.44,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-31T18:00:00.000+07:00,98.0,1015.0,274.15,131.0,4.17,snowy,Montreal,Canada,45.508839,-73.587807
2023-03-31T21:00:00.000+07:00,98.0,1013.0,273.15,106.0,3.61,snowy,Montreal,Canada,45.508839,-73.587807
2023-04-01T11:00:00.000+07:00,100.0,990.0,277.15,160.0,5.56,rainy,Montreal,Canada,45.508839,-73.587807
2023-04-05T00:00:00.000+07:00,67.0,1029.0,274.15,53.0,5.83,cloudy,Montreal,Canada,45.508839,-73.587807
2023-04-05T10:00:00.000+07:00,75.0,1024.0,273.15,51.0,6.39,snowy,Montreal,Canada,45.508839,-73.587807
2023-04-05T11:00:00.000+07:00,92.0,1022.0,273.15,57.0,6.11,snowy,Montreal,Canada,45.508839,-73.587807
2023-04-06T15:00:00.000+07:00,91.0,1017.0,282.15,281.0,4.17,cloudy,Montreal,Canada,45.508839,-73.587807
2023-04-15T01:00:00.000+07:00,66.0,1017.0,282.15,43.0,3.61,sunny,Montreal,Canada,45.508839,-73.587807
2023-04-17T06:00:00.000+07:00,83.0,1001.0,287.15,99.0,3.33,rainy,Montreal,Canada,45.508839,-73.587807
2023-04-17T07:00:00.000+07:00,83.0,1001.0,287.15,91.0,3.33,rainy,Montreal,Canada,45.508839,-73.587807
2023-04-17T10:00:00.000+07:00,68.0,999.0,289.15,139.0,3.33,rainy,Montreal,Canada,45.508839,-73.587807
2023-04-21T15:00:00.000+07:00,57.0,1014.0,291.15,191.0,3.06,cloudy,Montreal,Canada,45.508839,-73.587807
2023-04-21T23:00:00.000+07:00,88.0,1013.0,285.15,14.0,3.61,rainy,Montreal,Canada,45.508839,-73.587807
2023-04-23T17:00:00.000+07:00,91.0,1013.0,281.15,104.0,4.17,rainy,Montreal,Canada,45.508839,-73.587807
2023-04-24T02:00:00.000+07:00,94.0,1015.0,280.15,221.0,0.56,rainy,Montreal,Canada,45.508839,-73.587807
2023-04-26T19:00:00.000+07:00,84.0,1017.0,282.15,184.0,2.5,rainy,Montreal,Canada,45.508839,-73.587807
2023-05-02T07:00:00.000+07:00,90.0,996.0,280.15,108.0,2.22,cloudy,Montreal,Canada,45.508839,-73.587807
2023-05-02T18:00:00.000+07:00,83.0,994.0,285.15,33.0,3.33,rainy,Montreal,Canada,45.508839,-73.587807
2023-05-09T13:00:00.000+07:00,30.0,1015.0,287.15,40.0,2.78,sunny,Montreal,Canada,45.508839,-73.587807
2023-05-10T12:00:00.000+07:00,45.0,1018.0,292.15,267.0,5.28,sunny,Montreal,Canada,45.508839,-73.587807
2023-05-10T14:00:00.000+07:00,43.0,1016.0,293.15,255.0,5.83,cloudy,Montreal,Canada,45.508839,-73.587807
2023-05-15T07:00:00.000+07:00,59.0,1022.0,281.15,236.0,5.28,sunny,Montreal,Canada,45.508839,-73.587807
2023-05-15T13:00:00.000+07:00,50.0,1015.0,291.15,252.0,7.78,cloudy,Montreal,Canada,45.508839,-73.587807
2023-05-16T12:00:00.000+07:00,92.0,1002.0,284.15,7.0,3.89,rainy,Montreal,Canada,45.508839,-73.587807
2023-05-18T18:00:00.000+07:00,44.0,1021.0,288.15,243.0,3.61,sunny,Montreal,Canada,45.508839,-73.587807
2023-05-19T05:00:00.000+07:00,71.0,1021.0,280.15,169.0,1.94,sunny,Montreal,Canada,45.508839,-73.587807
2023-05-21T14:00:00.000+07:00,60.0,1012.0,292.15,282.0,4.17,cloudy,Montreal,Canada,45.508839,-73.587807
2023-05-25T03:00:00.000+07:00,63.0,1022.0,279.15,331.0,3.33,sunny,Montreal,Canada,45.508839,-73.587807
2023-05-27T10:00:00.000+07:00,57.0,1027.0,290.15,242.0,4.17,sunny,Montreal,Canada,45.508839,-73.587807
2023-05-28T12:00:00.000+07:00,46.0,1019.0,298.15,253.0,5.83,sunny,Montreal,Canada,45.508839,-73.587807
2023-05-29T22:00:00.000+07:00,59.0,1020.0,289.15,32.0,2.5,cloudy,Montreal,Canada,45.508839,-73.587807
2023-06-02T18:00:00.000+07:00,63.0,1014.0,297.15,38.0,4.44,rainy,Montreal,Canada,45.508839,-73.587807
2023-06-06T01:00:00.000+07:00,85.0,1007.0,288.15,2.0,3.89,cloudy,Montreal,Canada,45.508839,-73.587807
2023-06-08T17:00:00.000+07:00,94.0,1008.0,287.15,30.0,3.33,rainy,Montreal,Canada,45.508839,-73.587807
2023-06-14T13:00:00.000+07:00,48.0,1002.0,296.15,103.0,1.67,sunny,Montreal,Canada,45.508839,-73.587807
2023-06-14T22:00:00.000+07:00,84.0,1000.0,290.15,257.0,1.67,rainy,Montreal,Canada,45.508839,-73.587807
2023-06-15T03:00:00.000+07:00,97.0,997.0,288.15,145.0,1.11,rainy,Montreal,Canada,45.508839,-73.587807
2023-06-15T21:00:00.000+07:00,88.0,1002.0,291.15,335.0,1.11,rainy,Montreal,Canada,45.508839,-73.587807
